"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"211","loadout",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"212","local",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"213","locat",6.96039535045591e-05,0.00835411964999802,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.90717474261869
"214","longer",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.0004966812660857,-5.20624186886725
"215","look",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"216","loot",0.00494188069882369,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.96367156559317
"217","low",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.000948209689799973,-5.76812075647537
"218","main",6.96039535045591e-05,0.00597854060260522,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.42448029323658
"219","march",0.00354980162873251,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.48634978805999
"220","market",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,0.000855153316773222,4.51528423714273e-05,-5.20624186886725
"221","match",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,0.000948209689799973,4.14027186429838
"222","matter",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.54362755852959
"223","mayb",0.00702999930396046,0.00360296155521242,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-0.964341288641592
"224","mean",0.00215772255864133,0.00479075107890882,6.93144797948291e-05,4.07215865130105e-05,0.00185126653722852,1.15074248079923
"225","mention",6.96039535045591e-05,0.00360296155521242,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.6938701941102
"226","might",6.96039535045591e-05,0.00637447044383735,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.51699243202612
"227","mode",0.0042458411637781,3.95929841232134e-05,0.00353503846953629,4.07215865130105e-05,0.00139973811351425,-6.74466178365138
"228","model",6.96039535045591e-05,0.00518668092014095,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.21949855544896
"229","monster",0.00285376209368692,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.17147645070658
"230","move",0.00494188069882369,3.95929841232134e-05,6.93144797948291e-05,0.00899947061937533,0.0054634939269427,-6.96367156559317
"231","name",6.96039535045591e-05,0.00479075107890882,6.93144797948291e-05,4.07215865130105e-05,0.00230279496094279,6.1049387911861
"232","narrat",0.00354980162873251,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.48634978805999
"233","nativ",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.54362755852959
"234","navig",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.54362755852959
"235","need",6.96039535045591e-05,0.0150849269509443,6.93144797948291e-05,0.00248401677729364,0.00636655077437125,7.75972274140483
"236","neighborhood",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"237","news",0.00146168302359574,3.95929841232134e-05,0.00145560407569141,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"238","night",6.96039535045591e-05,0.00281110187274815,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.33582267341619
"239","noth",6.96039535045591e-05,0.00201924219028388,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.858500895883
"240","notion",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"241","now",0.00633395976891488,0.00637447044383735,6.93144797948291e-05,0.0106283340798958,0.010881835011514,0.00919779182742714
"242","number",6.96039535045591e-05,0.00399889139644455,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.8442870366633
"243","object",6.96039535045591e-05,0.00597854060260522,0.00076245927774312,4.07215865130105e-05,0.0117848918589425,6.42448029323658
"244","oculus",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"245","okay",0.00215772255864133,0.000435522825355347,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-2.30868913783807
"246","opengl",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"247","order",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.0004966812660857,-5.76812075647537
"248","overflow",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.76812075647537
"249","page",6.96039535045591e-05,0.00201924219028388,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.858500895883
"250","paint",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.54362755852959
"251","part",6.96039535045591e-05,0.00479075107890882,0.00630761766132945,0.00452009610294417,0.00139973811351425,6.1049387911861
"252","pass",6.96039535045591e-05,0.00241517203151602,6.93144797948291e-05,0.000447937451643116,0.0004966812660857,5.11681289147439
"253","path",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.54362755852959
"254","phone",6.96039535045591e-05,0.00241517203151602,0.00284189367158799,0.0102211182147657,4.51528423714273e-05,5.11681289147439
"255","place",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,0.0102211182147657,4.51528423714273e-05,4.14027186429838
"256","plan",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,0.00126236918190333,4.51528423714273e-05,-5.76812075647537
"257","platform",6.96039535045591e-05,0.00320703171398028,6.93144797948291e-05,0.000447937451643116,4.51528423714273e-05,5.52592555679613
"258","play",0.0132943551193708,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.00320585180837134,-8.39135327412424
"259","player",0.00354980162873251,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.48634978805999
"260","plugin",6.96039535045591e-05,0.00360296155521242,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.6938701941102
"261","point",0.000765643488550149,0.0103337688561587,6.93144797948291e-05,0.00411288023781407,4.51528423714273e-05,3.75454993184409
"262","poke",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"263","pokemon",0.011206236514234,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-8.14484132420311
"264","possibl",6.96039535045591e-05,0.00360296155521242,0.00076245927774312,4.07215865130105e-05,4.51528423714273e-05,5.6938701941102
"265","post",0.00354980162873251,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.48634978805999
"266","potenti",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,0.000855153316773222,4.51528423714273e-05,-5.76812075647537
"267","practic",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"268","present",0.00354980162873251,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.48634978805999
"269","pretti",0.00215772255864133,0.000435522825355347,6.93144797948291e-05,0.00614895956346459,4.51528423714273e-05,-2.30868913783807
"270","price",0.00633395976891488,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-7.32171908628719
"271","process",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,0.00862419289294261,4.14027186429838
"272","program",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.0004966812660857,-5.20624186886725
"273","provid",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.0004966812660857,-5.20624186886725
"274","que",0.00285376209368692,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.17147645070658
"275","quest",0.00633395976891488,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-7.32171908628719
"276","question",0.0042458411637781,0.00241517203151602,6.93144797948291e-05,0.000447937451643116,4.51528423714273e-05,-0.813924446088492
"277","quick",6.96039535045591e-05,0.00201924219028388,6.93144797948291e-05,0.00207680091216354,4.51528423714273e-05,4.858500895883
"278","quit",6.96039535045591e-05,0.00795818980876589,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.83712724509043
"279","raid",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"280","random",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"281","rather",0.0042458411637781,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.74466178365138
"282","real",0.00842207837405165,0.000435522825355347,6.93144797948291e-05,0.00696339129372481,4.51528423714273e-05,-4.27335606472579
"283","realli",0.00911811790909724,0.00320703171398028,0.00700076245927774,0.0277314004153602,4.51528423714273e-05,-1.50749744474132
"284","recogn",6.96039535045591e-05,0.00320703171398028,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.52592555679613
"285","recognit",6.96039535045591e-05,0.00597854060260522,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.42448029323658
"286","record",6.96039535045591e-05,0.00241517203151602,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.11681289147439
"287","red",6.96039535045591e-05,0.00201924219028388,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.858500895883
"288","refer",6.96039535045591e-05,0.00518668092014095,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.21949855544896
"289","relat",6.96039535045591e-05,0.00281110187274815,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.33582267341619
"290","remain",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"291","remot",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"292","render",6.96039535045591e-05,0.00201924219028388,6.93144797948291e-05,0.000855153316773222,0.000948209689799973,4.858500895883
"293","replac",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.00365738023208561,-5.20624186886725
"294","repr",0.00215772255864133,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-0.813924446088493
"295","revolut",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"296","scale",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.76812075647537
"297","sdk",6.96039535045591e-05,0.01429306726848,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,7.68193058079868
"298","second",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,0.00248401677729364,4.51528423714273e-05,-5.76812075647537
"299","select",0.00215772255864133,3.95929841232134e-05,0.0021487488736397,4.07215865130105e-05,4.51528423714273e-05,-5.76812075647537
"300","sell",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"301","session",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"302","setup",0.00215772255864133,0.000435522825355347,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-2.30868913783807
"303","share",0.00285376209368692,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.000948209689799973,-6.17147645070658
"304","show",6.96039535045591e-05,0.0127093479035515,6.93144797948291e-05,0.00126236918190333,0.0004966812660857,7.51250504103381
"305","simpl",0.00494188069882369,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.000948209689799973,-6.96367156559317
"306","simpli",6.96039535045591e-05,0.00320703171398028,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.52592555679613
"307","sinc",6.96039535045591e-05,0.00320703171398028,0.00145560407569141,0.000855153316773222,4.51528423714273e-05,5.52592555679613
"308","site",0.00146168302359574,0.000435522825355347,6.93144797948291e-05,4.07215865130105e-05,0.0004966812660857,-1.74681025022996
"309","small",0.00146168302359574,0.000435522825355347,0.0021487488736397,4.07215865130105e-05,4.51528423714273e-05,-1.74681025022996
"310","somehow",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,0.000855153316773222,4.51528423714273e-05,4.14027186429838
"311","someth",6.96039535045591e-05,0.00835411964999802,6.93144797948291e-05,0.00696339129372481,0.00139973811351425,6.90717474261869
"312","soon",0.00285376209368692,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-6.17147645070658
"313","sound",0.00215772255864133,0.000435522825355347,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-2.30868913783807
"314","sourc",0.00215772255864133,0.000435522825355347,6.93144797948291e-05,0.000855153316773222,4.51528423714273e-05,-2.30868913783807
"315","space",0.00702999930396046,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-7.47213592884029
"316","specif",6.96039535045591e-05,0.00241517203151602,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.11681289147439
"317","specifi",6.96039535045591e-05,0.00241517203151602,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.11681289147439
"318","squar",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.54362755852959
"319","stand",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,4.07215865130105e-05,0.0004966812660857,4.54362755852959
"320","standard",6.96039535045591e-05,0.00281110187274815,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.33582267341619
"321","star",6.96039535045591e-05,0.00241517203151602,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.11681289147439
"322","stargaz",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.54362755852959
"323","state",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"324","static",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"325","station",6.96039535045591e-05,0.00241517203151602,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.11681289147439
"326","step",6.96039535045591e-05,0.00241517203151602,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.11681289147439
"327","store",6.96039535045591e-05,0.00241517203151602,6.93144797948291e-05,0.000855153316773222,4.51528423714273e-05,5.11681289147439
"328","style",0.00354980162873251,3.95929841232134e-05,6.93144797948291e-05,0.000447937451643116,4.51528423714273e-05,-6.48634978805999
"329","system",0.00702999930396046,0.000831452666587481,6.93144797948291e-05,4.07215865130105e-05,0.00365738023208561,-3.07981850606153
"330","tabl",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.00410890865579988,-5.76812075647537
"331","tag",0.00146168302359574,0.000831452666587481,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-0.813924446088494
"332","talk",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,0.0054634939269427,4.14027186429838
"333","tap",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,0.00126236918190333,4.51528423714273e-05,-5.20624186886725
"334","target",6.96039535045591e-05,0.00558261076137309,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.3256269063103
"335","teacher",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.0004966812660857,-5.20624186886725
"336","tech",0.00285376209368692,0.000831452666587481,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-1.77915902792782
"337","test",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,0.00126236918190333,4.51528423714273e-05,4.14027186429838
"338","though",0.00285376209368692,3.95929841232134e-05,0.00353503846953629,4.07215865130105e-05,4.51528423714273e-05,-6.17147645070658
"339","thousand",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.0004966812660857,-5.20624186886725
"340","throw",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.76812075647537
"341","tile",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.76812075647537
"342","time",6.96039535045591e-05,0.00439482123767668,6.93144797948291e-05,0.0163293561917172,4.51528423714273e-05,5.98049142026161
"343","tini",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,0.000447937451643116,4.51528423714273e-05,-5.20624186886725
"344","titl",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.76812075647537
"345","today",6.96039535045591e-05,0.00281110187274815,6.93144797948291e-05,0.00126236918190333,0.00139973811351425,5.33582267341619
"346","tool",0.00354980162873251,3.95929841232134e-05,0.00145560407569141,0.00289123264242375,4.51528423714273e-05,-6.48634978805999
"347","top",6.96039535045591e-05,0.00795818980876589,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,6.83712724509043
"348","torso",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"349","trackabl",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"350","tracker",6.96039535045591e-05,0.00201924219028388,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.858500895883
"351","trade",0.00633395976891488,0.000831452666587481,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-2.92940166350843
"352","train",0.000765643488550149,0.00281110187274815,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,1.87639105477889
"353","transform",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"354","tri",6.96039535045591e-05,0.00677040028506948,6.93144797948291e-05,0.0065561754285947,4.51528423714273e-05,6.6039280687974
"355","trigger",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"356","typic",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.76812075647537
"357","understand",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,0.00456043707951415,4.14027186429838
"358","uniqu",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,0.000855153316773222,4.51528423714273e-05,-5.20624186886725
"359","use",6.96039535045591e-05,0.0233994536168191,6.93144797948291e-05,4.07215865130105e-05,0.0293945003837992,8.39308987408904
"360","valu",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"361","various",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.76812075647537
"362","version",0.00215772255864133,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.000948209689799973,-5.76812075647537
"363","view",6.96039535045591e-05,0.00756225996753376,0.00076245927774312,4.07215865130105e-05,4.51528423714273e-05,6.76350438194726
"364","vision",6.96039535045591e-05,0.00281110187274815,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.33582267341619
"365","volum",0.00563792023386928,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-7.15377444897312
"366","walk",0.00354980162873251,3.95929841232134e-05,6.93144797948291e-05,0.00452009610294417,4.51528423714273e-05,-6.48634978805999
"367","wanna",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"368","websit",0.00146168302359574,0.000831452666587481,6.93144797948291e-05,0.00166958504703343,4.51528423714273e-05,-0.813924446088494
"369","week",0.00146168302359574,0.000435522825355347,0.00145560407569141,4.07215865130105e-05,4.51528423714273e-05,-1.74681025022996
"370","whatev",6.96039535045591e-05,0.00122738250781961,0.00145560407569141,0.000447937451643116,0.000948209689799973,4.14027186429838
"371","wide",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,0.000948209689799973,-5.20624186886725
"372","window",6.96039535045591e-05,0.00162331234905175,6.93144797948291e-05,0.000447937451643116,4.51528423714273e-05,4.54362755852959
"373","word",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"374","work",6.96039535045591e-05,0.0158767866334086,6.93144797948291e-05,0.015514924461457,0.00410890865579988,7.83353398036643
"375","workstat",0.00146168302359574,3.95929841232134e-05,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,-5.20624186886725
"376","wouldn",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
"377","write",6.96039535045591e-05,0.00201924219028388,0.00076245927774312,4.07215865130105e-05,0.000948209689799973,4.858500895883
"378","wtc",6.96039535045591e-05,0.00360296155521242,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,5.6938701941102
"379","year",0.00285376209368692,3.95929841232134e-05,6.93144797948291e-05,0.00289123264242375,4.51528423714273e-05,-6.17147645070658
"380","yesterday",6.96039535045591e-05,0.00122738250781961,6.93144797948291e-05,4.07215865130105e-05,4.51528423714273e-05,4.14027186429838
