"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"221","nice",0.00160955703961525,0.000895921099314568,0.000165350583566572,1.9248240710799e-06,0.000795694618964113,-0.845220114260964
"222","noi",0.00141666738107281,0.000359262870107839,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-1.97938932273561
"223","non",0.00122377772253037,0.000254912658873196,0.000729962332330476,7.8917786914276e-05,0.000916515927700529,-2.26326661793482
"224","normal",0.00126664209109536,4.62122364039128e-05,0.000810621153582462,9.81660276250751e-05,0.000571312188453625,-4.77659020724853
"225","now",0.00934657556559535,0.00638176077565003,0.00593245630308359,0.00812468240402828,0.005490465472722,-0.550483352342564
"226","number",0.00711762840021604,0.00117915738695145,4.03294106259931e-06,0.00133005343311621,0.0015551428453073,-2.59364032048779
"227","numpi",0.00100945587970544,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-9.40335544707066
"228","observ",0.00261686970089244,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,0.00196938733240359,-10.7776196824453
"229","obvious",2.14321842824933e-06,0.00120897173301849,4.03294106259931e-06,0.000348393156865463,0.000881995553775839,9.13978590675939
"230","okay",0.000109304139840716,0.00184998017345986,0.00125424467046839,1.9248240710799e-06,1.72601869623452e-06,4.08108986070098
"231","onlin",0.000430786904078116,0.00132822911728666,0.000286338815444551,0.000521627323262654,1.72601869623452e-06,1.62445773288512
"232","open",2.14321842824933e-06,0.00134313629032018,0.00113325643859041,0.00373608352196609,1.72601869623452e-06,9.29161109835566
"233","opportun",2.14321842824933e-06,0.00137295063638722,4.03294106259931e-06,0.000290648434733065,1.72601869623452e-06,9.32328514863346
"234","optim",0.00486724905055424,1.49071730335203e-06,4.03294106259931e-06,0.00250419611647495,0.00207294845417766,-11.6728841881648
"235","oracl",0.00115948116968289,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-9.60325698128469
"236","order",0.00107375243255292,1.49071730335203e-06,0.000850950564208455,0.00231171370936696,0.00259075406304801,-9.49243899065308
"237","organ",2.14321842824933e-06,0.00105990000268329,4.03294106259931e-06,0.00273517500500454,0.000260628823131412,8.94993355216154
"238","origin",0.00141666738107281,1.49071730335203e-06,0.000568644689826503,2.11730647818789e-05,0.000726653871114732,-9.89227865896557
"239","orthogon",0.00120234553824788,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-9.65562915806667
"240","outcom",0.00163098922389774,6.11194094374331e-05,0.000810621153582462,2.11730647818789e-05,1.72601869623452e-06,-4.73797283634334
"241","output",0.00340986051934469,1.49071730335203e-06,0.000165350583566572,1.9248240710799e-06,0.00203842808025297,-11.1594903177889
"242","paper",0.000602244378338063,0.00152202236672242,0.000125021172940579,1.9248240710799e-06,0.00310855967191837,1.337568633199
"243","paramet",0.00287405591228236,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,0.00416143107662142,-10.9128657193624
"244","part",0.0021024972781126,0.00229719536446547,0.00157687995547633,0.00238870667221016,0.0019003465845542,0.12776962283767
"245","particular",0.00446003754918686,0.000165469620672075,4.03294106259931e-06,0.00059862028610585,0.00260801425001036,-4.75241758084311
"246","pass",0.00190960761957016,1.49071730335203e-06,4.03294106259931e-06,0.000444634360419458,1.72601869623452e-06,-10.3230538189798
"247","peopl",0.00126664209109536,0.0113160350497452,0.00149622113422434,1.9248240710799e-06,1.89862056585797e-05,3.15928771854489
"248","percent",0.00126664209109536,0.000135655274605034,0.000125021172940579,1.9248240710799e-06,0.000640352936303006,-3.22299187743671
"249","person",2.35754027107427e-05,0.00302764684310797,0.00210116229361424,1.9248240710799e-06,0.000674873310227696,7.00477070820098
"250","pick",0.000988023695422943,0.00101517848358273,4.03294106259931e-06,0.000483130841841056,5.35065795832701e-05,0.0391158501248548
"251","place",0.000259329429818169,0.00125369325211905,0.00181885641923229,0.000887343896767835,1.72601869623452e-06,2.27332655552267
"252","plant",0.00139523519679032,0.000105840928537994,4.43623516885924e-05,1.9248240710799e-06,1.72601869623452e-06,-3.72053881111883
"253","play",2.14321842824933e-06,0.0026102459981694,0.000850950564208455,1.9248240710799e-06,1.72601869623452e-06,10.2501911709757
"254","plot",0.00203820072526512,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,0.000467751066679554,-10.4170737283184
"255","plus",0.0027240306223049,3.13050633703926e-05,4.03294106259931e-06,0.00019440723117907,1.72601869623452e-06,-6.44320308968407
"256","point",0.00375277546786458,0.00422022068578959,0.000971938796086434,0.00102208158174343,0.00329842172850416,0.169360468014313
"257","polici",0.00122377772253037,1.49071730335203e-06,4.03294106259931e-06,0.00217697602439137,1.72601869623452e-06,-9.68111913282072
"258","popul",0.00122377772253037,0.000240005485839676,0.000205679994192565,0.000155910749757472,1.72601869623452e-06,-2.3502022547061
"259","posit",0.00133093864394284,0.000389077216174879,0.000971938796086434,1.9248240710799e-06,0.000726653871114732,-1.77431565910847
"260","practic",0.00263830188517493,0.000553056119543602,0.000971938796086434,0.00059862028610585,0.000260628823131412,-2.25411186732153
"261","predict",0.0062603410289163,1.49071730335203e-06,4.03294106259931e-06,0.000386889638287061,0.00357458471990168,-12.0360188402871
"262","predictor",0.00169528577674522,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-10.1513060819307
"263","pretti",0.00212392946239509,0.0017307227891917,0.000729962332330476,0.00100283334103263,0.000157067701357341,-0.295361187778798
"264","princip",0.00156669267105026,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-10.0374997934103
"265","privaci",2.35754027107427e-05,0.00278913207457164,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,6.88639002714561
"266","probabl",0.00293835246512984,0.00186488734649339,4.03294106259931e-06,2.11730647818789e-05,0.00124445947998509,-0.655918979071283
"267","problem",0.00600315481752638,0.00262515317120292,4.03294106259931e-06,0.000309896675443864,0.00545594509879731,-1.19331927170117
"268","proc",0.00100945587970544,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-9.40335544707066
"269","process",0.00169528577674522,0.00116425021391793,0.000689632921704483,0.00321638102277452,0.00257349387608566,-0.542127343788689
"270","program",2.14321842824933e-06,0.00156674388582298,4.03294106259931e-06,0.000887343896767835,0.000623092749340661,9.5137747565043
"271","project",2.14321842824933e-06,0.00416059199365551,4.03294106259931e-06,0.00250419611647495,3.62463926209249e-05,10.9227942116082
"272","protein",0.00227395475237254,1.49071730335203e-06,0.000729962332330476,1.9248240710799e-06,1.72601869623452e-06,-10.5749811383726
"273","question",0.00124520990681286,0.00583019537340978,0.00181885641923229,1.9248240710799e-06,0.00504170061170103,2.22715526987054
"274","quick",0.0011380489854004,0.00101517848358273,4.03294106259931e-06,0.0016187770437782,0.000623092749340661,-0.164829260249961
"275","quit",0.00133093864394284,0.000925735445381608,4.43623516885924e-05,0.000829599174635438,0.000864735366813493,-0.523772197457878
"276","random",0.0024025478580675,0.000344355697074318,4.03294106259931e-06,1.9248240710799e-06,0.000157067701357341,-2.80259371884725
"277","rate",0.00572453642185397,1.49071730335203e-06,0.00121391525984239,5.96695462034769e-05,0.00138254097568385,-11.906936458093
"278","read",0.00058081219405557,0.00147730084762186,0.000125021172940579,0.000771854452503041,0.000105287140470306,1.34682000837474
"279","real",0.000559380009773076,0.00252080295996828,4.03294106259931e-06,0.00235021019078856,0.000692133497190042,2.17198275038222
"280","realli",0.00473865594485927,0.0116439928564827,4.03294106259931e-06,0.00704678092422352,1.72601869623452e-06,1.29703603800706
"281","reason",0.00141666738107281,0.00170090844312466,4.03294106259931e-06,0.00040613787899786,8.80269535079604e-05,0.263804417323113
"282","reduc",0.00122377772253037,1.49071730335203e-06,0.00198017406173626,0.000887343896767835,1.72601869623452e-06,-9.68111913282072
"283","regress",0.00553164676331153,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-11.8574866235518
"284","regret",0.00133093864394284,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-9.80222165567836
"285","regular",0.00109518461683541,1.49071730335203e-06,0.000286338815444551,0.000271400194022266,1.72601869623452e-06,-9.5209516783955
"286","relat",0.00122377772253037,0.00168600127009114,0.00113325643859041,1.9248240710799e-06,0.000899255740738184,0.462264081169101
"287","rememb",0.00120234553824788,0.000344355697074318,0.00153655054485034,1.9248240710799e-06,1.72601869623452e-06,-1.80388011665061
"288","research",2.14321842824933e-06,0.00603889579587906,4.03294106259931e-06,1.9248240710799e-06,0.0013652807887215,11.4602901722286
"289","respect",0.00182387888244018,1.49071730335203e-06,8.46917623145856e-05,0.00019440723117907,0.000105287140470306,-10.2567875191438
"290","respon",0.00150239611820278,0.000851199580214007,0.000971938796086434,1.9248240710799e-06,1.72601869623452e-06,-0.819695896105657
"291","result",0.00203820072526512,1.49071730335203e-06,4.03294106259931e-06,0.0016187770437782,0.00272883555874677,-10.4170737283184
"292","rough",0.00133093864394284,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-9.80222165567836
"293","rule",0.00163098922389774,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,0.000364189944905483,-10.0955248409614
"294","safe",2.14321842824933e-06,0.00105990000268329,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,8.94993355216154
"295","sampl",0.00431001225920941,1.49071730335203e-06,4.03294106259931e-06,0.000714109730370644,0.000951036301625219,-11.4974695637632
"296","scienc",8.78719555582226e-05,0.00226738101839843,4.03294106259931e-06,1.9248240710799e-06,0.000864735366813493,4.68948023564854
"297","score",0.0014380995653553,9.09337555044736e-05,4.03294106259931e-06,1.9248240710799e-06,0.000623092749340661,-3.98320381609517
"298","second",0.00203820072526512,1.49071730335203e-06,0.000810621153582462,0.00267743028287215,0.00193486695847889,-10.4170737283184
"299","seem",0.00120234553824788,0.000672313503811764,0.000891279974834448,1.9248240710799e-06,0.000433230692754864,-0.838645534811289
"300","select",0.00235968348950252,1.49071730335203e-06,4.03294106259931e-06,0.000771854452503041,0.000899255740738184,-10.6283709510222
"301","self",2.14321842824933e-06,0.00104499282964977,4.03294106259931e-06,9.81660276250751e-05,1.72601869623452e-06,8.92949843655274
"302","sen",0.00058081219405557,0.00199905190379507,0.000407327047322531,1.9248240710799e-06,0.000709393684152387,1.78317228309272
"303","set",0.00763200082299588,1.49071730335203e-06,0.000286338815444551,0.00233096195007776,0.0134991922232502,-12.3218389178209
"304","share",2.14321842824933e-06,0.0016561869240241,0.00198017406173626,0.000714109730370644,0.000951036301625219,9.59387090393122
"305","show",0.00246684441091498,0.00226738101839843,0.00121391525984239,0.00273517500500454,0.00328116154154182,-0.12163987786561
"306","side",0.00128807427537785,0.000374170043141359,4.03294106259931e-06,0.00144554287738101,0.00119267891909805,-1.78344982421829
"307","signal",0.0011380489854004,0.000463613081342481,4.03294106259931e-06,0.000502379082551855,1.72601869623452e-06,-1.29556947813143
"308","similar",0.00255257314804496,0.000314541351007278,4.43623516885924e-05,0.000155910749757472,0.00203842808025297,-3.02063070661481
"309","simpl",0.0027240306223049,0.000821385234146967,0.000326668226070544,0.000964336859611031,0.000536791814528935,-1.72961200389168
"310","simul",2.14321842824933e-06,0.00217793798019731,4.03294106259931e-06,0.00267743028287215,1.72601869623452e-06,9.98896826534562
"311","size",0.00158812485533276,1.49071730335203e-06,4.03294106259931e-06,0.000983585100321831,0.00115815854517336,-10.0571019297637
"312","smooth",0.00105232024827042,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-9.46335141177257
"313","social",2.14321842824933e-06,0.00137295063638722,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,9.32328514863346
"314","softwar",2.14321842824933e-06,0.00111952869481737,4.43623516885924e-05,0.0015610323216458,1.72601869623452e-06,9.0288969000564
"315","solut",0.000495083456925596,0.00149220802065538,0.000205679994192565,0.00240795491292096,0.000381450131867828,1.59170501996206
"316","someon",0.000195032876970689,0.00116425021391793,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,2.57761190048541
"317","someth",0.00109518461683541,0.00644138946778411,0.00133490349172037,0.00107982630387583,0.00114089835821102,2.55619783719424
"318","sometim",0.000259329429818169,0.00132822911728666,0.000770291742956468,1.9248240710799e-06,0.000709393684152387,2.35664618678945
"319","sort",0.00542448584189906,0.00633703925654947,0.00129457408109438,1.9248240710799e-06,1.72601869623452e-06,0.224322554070615
"320","space",0.00141666738107281,0.00111952869481737,4.03294106259931e-06,1.9248240710799e-06,0.00207294845417766,-0.339609561451296
"321","specifi",0.00105232024827042,1.49071730335203e-06,8.46917623145856e-05,0.000213655471889869,0.000122547327432651,-9.46335141177257
"322","split",0.00120234553824788,1.49071730335203e-06,4.03294106259931e-06,4.0421305492678e-05,0.000364189944905483,-9.65562915806667
"323","squar",0.00446003754918686,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-11.5468334471932
"324","start",0.000645108746903049,0.00571093798914162,0.00153655054485034,0.00385157296623089,0.00108911779732398,3.1461134362063
"325","state",0.000923727142575463,0.00120897173301849,4.03294106259931e-06,1.9248240710799e-06,0.0012099391060604,0.388241847670298
"326","statist",0.00199533635670013,0.000642499157744724,4.03294106259931e-06,0.000290648434733065,0.000812954805926458,-1.63486549592757
"327","step",0.00100945587970544,1.49071730335203e-06,0.000205679994192565,0.00140704639595941,0.00233185125861283,-9.40335544707066
"328","stori",2.14321842824933e-06,0.00108971434875033,4.03294106259931e-06,2.11730647818789e-05,1.72601869623452e-06,8.98995539849456
"329","strategi",0.00120234553824788,0.000150562447638555,4.03294106259931e-06,0.000425386119708659,0.000243368636169067,-2.99741767531488
"330","structur",0.00248827659519748,0.000463613081342481,0.000165350583566572,0.000887343896767835,0.00157240303226965,-2.42415368419284
"331","student",2.14321842824933e-06,0.00387735570601862,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,10.8210784864851
"332","stuff",2.35754027107427e-05,0.00252080295996828,4.03294106259931e-06,9.81660276250751e-05,1.72601869623452e-06,6.74045712831481
"333","sum",0.0017595823295927,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-10.2050106092357
"334","system",8.78719555582226e-05,0.00506992954870024,0.00121391525984239,0.00390931768836328,0.00576662846411952,5.85041908863188
"335","talk",0.00216679383096008,0.00515937258690137,0.00371433871865397,0.00310089157850972,0.00533512379006089,1.25163374680456
"336","teach",2.14321842824933e-06,0.00101517848358273,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,8.88773879055419
"337","team",2.14321842824933e-06,0.00126860042515257,4.03294106259931e-06,0.00342811167059331,1.72601869623452e-06,9.20924312422808
"338","technic",2.14321842824933e-06,0.00138785780942074,4.43623516885924e-05,4.0421305492678e-05,1.72601869623452e-06,9.33886516010092
"339","technolog",2.14321842824933e-06,0.00256552447906884,4.03294106259931e-06,0.00106057806316503,1.72601869623452e-06,10.2252591845823
"340","tell",0.00137380301250782,0.00287857511277276,4.03294106259931e-06,2.11730647818789e-05,0.000260628823131412,1.06717970487403
"341","ten",0.00107375243255292,0.000254912658873196,4.03294106259931e-06,0.000367641397576262,0.000329669570980793,-2.07458647576719
"342","term",0.00443860536490437,0.00100027131054921,0.000568644689826503,0.000175158990468271,0.000899255740738184,-2.14971507947821
"343","test",0.0017810145138752,1.49071730335203e-06,4.03294106259931e-06,0.000694861489659845,0.006940321177559,-10.2224768642282
"344","thank",0.000666540931185543,0.00295311097794037,0.00266577404237814,0.00184975593230779,0.0019003465845542,2.14747019730101
"345","theta",0.00122377772253037,1.49071730335203e-06,4.03294106259931e-06,4.0421305492678e-05,1.72601869623452e-06,-9.68111913282072
"346","think",0.00171671796102772,0.0218703135574776,4.03294106259931e-06,1.9248240710799e-06,0.00226281051076345,3.67124896056271
"347","thought",0.000387922535513129,0.00210340211502971,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,2.43888418805618
"348","time",0.0036884789150171,0.00644138946778411,0.00565015042870163,0.0108386843442509,0.00378170696344983,0.804345936091653
"349","today",2.14321842824933e-06,0.00255061730603532,0.000165350583566572,0.00273517500500454,0.00165870396708137,10.2168518470315
"350","togeth",2.14321842824933e-06,0.00198414473076155,4.03294106259931e-06,0.00136854991453781,0.000588572375415971,9.85452265845401
"351","tool",2.14321842824933e-06,0.00132822911728666,4.03294106259931e-06,0.00211923130225897,0.000450490879717209,9.27550942406405
"352","topic",0.000366490351230636,0.00113443586785089,0.000568644689826503,0.000521627323262654,0.000329669570980793,1.63012793115977
"353","torch",0.00190960761957016,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-10.3230538189798
"354","total",0.00128807427537785,9.09337555044736e-05,8.46917623145856e-05,0.000502379082551855,1.89862056585797e-05,-3.82425604060618
"355","train",0.00137380301250782,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,0.0113761892268817,-9.84795274407662
"356","treatment",0.00148096393392029,1.49071730335203e-06,0.000568644689826503,1.9248240710799e-06,1.72601869623452e-06,-9.95631409784613
"357","tree",0.00349558925647466,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-11.1953132641698
"358","tri",0.00308837775510729,0.00571093798914162,4.03294106259931e-06,0.000175158990468271,0.0056803275293078,0.886878492791255
"359","true",0.0011166168011179,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,0.000812954805926458,-9.54891175973638
"360","turn",0.000773701852598009,0.00156674388582298,4.43623516885924e-05,0.00127230871098382,1.72601869623452e-06,1.01791972961713
"361","type",0.000516515641208089,0.00120897173301849,0.00165753877672832,0.00211923130225897,0.00298773836318195,1.22689657052943
"362","understand",2.14321842824933e-06,0.00307236836220853,0.00189951524048428,0.000733357971081443,0.0022800706977258,10.4853565920814
"363","univ",2.14321842824933e-06,0.00132822911728666,4.03294106259931e-06,0.000175158990468271,0.000415970505792519,9.27550942406405
"364","upper",0.00109518461683541,1.49071730335203e-06,8.46917623145856e-05,1.9248240710799e-06,0.000105287140470306,-9.5209516783955
"365","use",0.0103110238583075,0.00410096330152143,0.00653739746247348,0.0167286460017554,0.0157084961544304,-1.33015285722389
"366","valid",0.00152382830248528,1.49071730335203e-06,4.03294106259931e-06,0.000444634360419458,0.00114089835821102,-9.99747794707729
"367","valu",0.00563880768472399,1.49071730335203e-06,4.03294106259931e-06,0.00184975593230779,0.000623092749340661,-11.8851677306238
"368","variabl",0.00953946522413778,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-12.6436859829101
"369","varianc",0.0011380489854004,1.49071730335203e-06,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,-9.57634024826203
"370","vector",0.00229538693665504,1.49071730335203e-06,0.000568644689826503,1.9248240710799e-06,1.89862056585797e-05,-10.5885149622081
"371","virtual",2.14321842824933e-06,0.00107480717571681,4.03294106259931e-06,0.000945088618900232,1.72601869623452e-06,8.97008325178295
"372","water",0.00137380301250782,0.00041889156224192,0.000729962332330476,1.9248240710799e-06,1.89862056585797e-05,-1.71352642385569
"373","websit",2.14321842824933e-06,0.00101517848358273,4.03294106259931e-06,1.9248240710799e-06,1.72601869623452e-06,8.88773879055419
"374","week",2.35754027107427e-05,0.00126860042515257,0.00101226820671243,1.9248240710799e-06,0.000157067701357341,5.74981150559079
"375","weight",0.00441717318062188,1.49071730335203e-06,0.000366997636696537,1.9248240710799e-06,1.72601869623452e-06,-11.5329009869971
"376","whatev",0.000795134036880503,0.00131332194425314,0.000608974100452496,1.9248240710799e-06,1.72601869623452e-06,0.723950634841733
"377","whole",0.000945159326857956,0.00174562996222522,4.03294106259931e-06,0.000521627323262654,0.000415970505792519,0.885118317485816
"378","work",0.00250970877947997,0.0128067523530973,0.00153655054485034,0.00379382824409849,0.00234911144557518,2.35131279882018
"379","world",2.14321842824933e-06,0.00310218270827557,4.03294106259931e-06,0.000983585100321831,0.00122719929302274,10.4992890522775
"380","write",0.00197390417241764,0.00104499282964977,4.03294106259931e-06,0.0015032875995134,1.72601869623452e-06,-0.91755890953859
"381","yeah",2.14321842824933e-06,0.00179035148132578,0.00339170343364602,1.9248240710799e-06,1.72601869623452e-06,9.70624823824776
"382","year",4.5007586993236e-05,0.004891043472298,0.000246009404818558,0.00179201121017539,0.0010200770494746,6.76383025828178
"383","yes",0.00100945587970544,0.00120897173301849,0.000810621153582462,1.9248240710799e-06,0.000761174245039422,0.260202657146612
"384","yet",2.14321842824933e-06,0.00110462152178385,4.03294106259931e-06,0.000367641397576262,0.000346929757943138,9.00955753484796
"385","zero",0.00293835246512984,1.49071730335203e-06,4.03294106259931e-06,0.00206148658012658,7.07667665456152e-05,-10.9447850532371
