"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"219","matrix",5.07833329101389e-06,0.00407179615915652,0.00230096256237864,0.000634566437711377,5.08659935400188e-06,9.64709454201782
"220","maxim",0.000258994997841708,0.00341910380318815,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,3.72262208384113
"221","may",0.00284894497625879,0.000406677544872599,4.17597561230243e-06,7.67058331299467e-05,0.000615478521834228,-2.80847051992362
"222","mayb",0.00335677830536018,0.00035647044056734,0.00555822353997453,6.97325755726788e-06,5.08659935400188e-06,-3.23522290420246
"223","mean",0.00289972830916893,0.00668256558303,0.00163280646441025,0.00586450960566229,0.00341310816653526,1.2044843583496
"224","measur",0.00137622832186476,5.02071043052592e-06,0.00163280646441025,0.000564833862138698,5.08659935400188e-06,-8.09861260355332
"225","memori",0.00208719498260671,5.02071043052592e-06,0.00326143695320819,6.97325755726788e-06,5.08659935400188e-06,-8.69945814588113
"226","mention",0.00122387832313435,5.02071043052592e-06,0.000588812561334642,0.00112269446672013,0.000768076502454284,-7.92935289842941
"227","method",0.00229032831424726,0.0017622693611146,0.00217568329400956,6.97325755726788e-06,5.59525928940207e-05,-0.378119965150271
"228","metric",5.07833329101389e-06,0.00100916279653571,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,7.63458812897948
"229","might",0.00538811162176573,5.02071043052592e-06,0.002927358904224,0.00237788082702835,5.08659935400188e-06,-10.0676725031142
"230","mind",0.00107152832440393,0.00035647044056734,4.17597561230243e-06,6.97325755726788e-06,0.00010681858643404,-1.58781563140195
"231","minecraft",0.00112231165731407,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-7.80436612159088
"232","mini",5.58616662011528e-05,0.00105936990084097,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,4.24520400787044
"233","minim",0.000766828326943097,0.00115978410945149,0.000714091829703715,6.97325755726788e-06,5.08659935400188e-06,0.596880739891529
"234","minut",0.00173171165223574,0.000155642023346304,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-3.47589518083675
"235","model",0.0104156615798695,0.00663235847872474,0.0153717662288852,0.00349360203619121,5.08659935400188e-06,-0.651160587432475
"236","move",0.00157936165350532,0.00361993222040919,0.00113168939093396,0.00265681112931906,0.00142933441847453,1.19662111691077
"237","name",0.00152857832059518,5.02071043052592e-06,4.17597561230243e-06,0.00105296189114745,5.08659935400188e-06,-8.25008323895915
"238","natur",0.000716044994032958,0.0017622693611146,0.000171215000104399,6.97325755726788e-06,0.00137846842493451,1.29931230570632
"239","need",0.00498184495848463,5.02071043052592e-06,0.00321967719708517,0.00133189219343816,0.00570207787583611,-9.95457288841869
"240","negat",0.00152857832059518,0.000406677544872599,0.00117344914705698,6.97325755726788e-06,0.000818942495994303,-1.91023323607453
"241","net",0.00554046162049615,5.02071043052592e-06,0.00113168939093396,6.97325755726788e-06,5.08659935400188e-06,-10.1078989485231
"242","network",0.000208211664931569,0.00733525793899837,0.00973419915227695,0.000285903559847983,0.0310842086523055,5.13872489598596
"243","neural",0.00361069496991087,5.02071043052592e-06,0.00614286012569687,6.97325755726788e-06,0.0191815661639411,-9.49016931181887
"244","never",0.00163014498641546,0.000306263336262081,0.00096465036644186,6.97325755726788e-06,5.08659935400188e-06,-2.41215571175887
"245","nice",5.07833329101389e-06,0.0017622693611146,0.000839371098072787,0.00133189219343816,5.08659935400188e-06,8.43886365810511
"246","non",0.00102074499149379,5.02071043052592e-06,0.00100641012256488,6.97325755726788e-06,0.000564612528294209,-7.66751525337838
"247","nonlinear",0.00117309499022421,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-7.86821260361551
"248","now",0.00467714496102379,0.0115526547006401,0.00639341866243501,0.00990899898887765,0.00203972634095476,1.3045243599333
"249","number",5.07833329101389e-06,0.00512614534956696,0.00589230158895872,0.00223841567588299,0.00600727383707622,9.97930358867835
"250","object",0.000106644999111292,0.00186268356972512,4.17597561230243e-06,0.00223841567588299,0.00575294386937613,4.12649439164259
"251","observ",0.00335677830536018,0.00126019831806201,4.17597561230243e-06,7.67058331299467e-05,5.59525928940207e-05,-1.41342646975637
"252","okay",5.07833329101389e-06,0.00763650056482992,0.000463533292965569,0.00105296189114745,0.00127673643785447,10.554340875525
"253","old",0.00107152832440393,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,0.00051374653475419,-7.73756275090664
"254","open",0.00193484498387629,5.02071043052592e-06,4.17597561230243e-06,0.000983229315574771,5.08659935400188e-06,-8.59011074969277
"255","optim",5.07833329101389e-06,0.00813857160788252,0.00184160524502537,6.97325755726788e-06,0.00275185025051502,10.6462048133181
"256","order",5.07833329101389e-06,0.00407179615915652,0.000714091829703715,0.00209895052473763,0.000259416567054096,9.64709454201782
"257","output",5.07833329101389e-06,0.00271620434291452,0.00096465036644186,0.00272654370489174,0.0133828429003789,9.06302122162736
"258","paper",5.07833329101389e-06,0.0017622693611146,0.000463533292965569,0.00997873156445034,0.00010681858643404,8.43886365810511
"259","paramet",5.07833329101389e-06,0.00698380820886155,0.00330319670933122,6.97325755726788e-06,0.00234492230219487,10.4254431423428
"260","part",0.000817611659853236,0.00236475461277771,4.17597561230243e-06,0.00495798612321746,0.00290444823113507,1.53220280929872
"261","particular",0.00330599497245004,5.02071043052592e-06,0.00100641012256488,0.00230814825145567,0.000717210508914265,-9.36297729536509
"262","pass",5.07833329101389e-06,0.00126019831806201,4.17597561230243e-06,0.000425368710993341,0.00300618021821511,7.95507999175132
"263","past",0.00178249498514588,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-8.47179078250401
"264","peopl",0.0100601782494985,5.02071043052592e-06,4.17597561230243e-06,0.00202921794916495,0.000208550573514077,-10.9684767270889
"265","perform",5.58616662011528e-05,0.00201330488264089,0.00213392353788654,0.000843764164429413,0.00285358223759506,5.17156324561817
"266","person",0.00229032831424726,5.02071043052592e-06,4.17597561230243e-06,0.000704299013284056,0.000666344515374246,-8.83344718545483
"267","physic",0.00147779498768504,5.02071043052592e-06,4.17597561230243e-06,7.67058331299467e-05,5.08659935400188e-06,-8.20133890510773
"268","pick",0.000411344996572125,0.00171206225680934,4.17597561230243e-06,0.000355636135420662,0.000717210508914265,2.0573143639401
"269","pictur",0.00188406165096615,5.02071043052592e-06,4.59357317353267e-05,0.00223841567588299,0.000666344515374246,-8.55173893882025
"270","piec",0.00208719498260671,5.02071043052592e-06,0.000212974756227423,0.00105296189114745,5.08659935400188e-06,-8.69945814588113
"271","pixel",5.07833329101389e-06,0.00231454750847245,0.00301087841647005,0.00175028764687424,0.00229405630865485,8.83215937822989
"272","plan",0.00112231165731407,5.52278147357851e-05,4.17597561230243e-06,0.000355636135420662,0.000259416567054096,-4.34493450295359
"273","play",5.07833329101389e-06,0.0055780092883143,0.000296494268473472,0.00328440430947317,0.00193799435387472,10.1011795391896
"274","player",5.07833329101389e-06,0.00136061252667252,8.76954878583509e-05,0.00161082249572888,5.08659935400188e-06,8.06568547915442
"275","point",0.0023411116471574,0.00191289067403037,0.00422191134403775,0.00265681112931906,0.00254838627635494,-0.291439315135467
"276","polici",5.07833329101389e-06,0.00793774319066148,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,10.6101580901589
"277","posit",0.00223954498133713,0.00100916279653571,4.17597561230243e-06,6.97325755726788e-06,0.00137846842493451,-1.15004671657804
"278","possibl",0.00264581164461824,0.00166185515250408,0.000547052805211618,0.00133189219343816,5.08659935400188e-06,-0.67091571767074
"279","posterior",5.07833329101389e-06,0.00271620434291452,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,9.06302122162736
"280","power",0.00127466165604449,5.02071043052592e-06,0.00100641012256488,6.97325755726788e-06,0.000717210508914265,-7.98800711615022
"281","predict",0.00579437828504685,5.02071043052592e-06,0.00159104670828722,6.97325755726788e-06,0.00310791220529515,-10.1725466384881
"282","present",0.000106644999111292,0.00105936990084097,0.000463533292965569,6.97325755726788e-06,0.000208550573514077,3.31231820372897
"283","previous",5.07833329101389e-06,0.00281661855152504,0.000463533292965569,7.67058331299467e-05,0.0010732724636944,9.11539339840934
"284","prior",5.07833329101389e-06,0.00201330488264089,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,8.63099486425547
"285","probabilist",0.00102074499149379,0.000758127275009414,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-0.429110514053299
"286","probabl",0.00198562831678643,0.0042224174720723,0.00472302841751404,0.00112269446672013,5.08659935400188e-06,1.08847363074834
"287","problem",5.07833329101389e-06,0.0110505836575875,0.00334495646545424,6.97325755726788e-06,0.00427783005671558,11.0874798676921
"288","process",5.07833329101389e-06,0.00191289067403037,0.000588812561334642,0.00237788082702835,0.005396881914596,8.55718362529387
"289","produc",5.07833329101389e-06,0.0015112338395883,4.17597561230243e-06,6.97325755726788e-06,0.00590554184999618,8.21715611456025
"290","product",5.07833329101389e-06,0.00216392619555667,0.000839371098072787,7.67058331299467e-05,5.08659935400188e-06,8.73508049688965
"291","program",0.00335677830536018,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-9.38497002370714
"292","progress",0.00107152832440393,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-7.73756275090664
"293","project",0.00218876164842699,0.000858541483619932,4.17597561230243e-06,0.00140162476901084,5.08659935400188e-06,-1.35015510640265
"294","provid",0.00157936165350532,0.000657713066398895,4.17597561230243e-06,6.97325755726788e-06,0.00112413845723442,-1.2638113307926
"295","pull",5.07833329101389e-06,0.00216392619555667,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,8.73508049688965
"296","push",0.00127466165604449,0.000707920170704154,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-0.848455763751428
"297","question",0.00386461163446157,0.00291703276013556,0.00321967719708517,0.00237788082702835,0.0070245937078766,-0.405821852298467
"298","quick",0.00188406165096615,0.000456884649177859,4.17597561230243e-06,0.000285903559847983,0.000157684579974058,-2.04394429862156
"299","quit",0.00208719498260671,0.000306263336262081,0.00100641012256488,0.00293574143160978,5.08659935400188e-06,-2.76872080831825
"300","random",5.07833329101389e-06,0.00226434040416719,0.00271856012360888,0.00307520658275513,0.000361148554134134,8.80052006105593
"301","read",0.00173171165223574,5.02071043052592e-06,0.000421773536842545,0.00244761340260103,5.08659935400188e-06,-8.43009149122362
"302","real",5.07833329101389e-06,0.00271620434291452,0.00230096256237864,6.97325755726788e-06,0.00137846842493451,9.06302122162736
"303","realli",0.00818119493182337,0.00231454750847245,0.0041383918317917,0.00593424218123496,0.00422696406317556,-1.82158140047668
"304","reason",0.00102074499149379,0.00141081963097778,4.17597561230243e-06,0.00300547400718246,0.0010732724636944,0.466911066842548
"305","recent",0.00107152832440393,0.000758127275009414,0.000296494268473472,0.00147135734458352,0.000717210508914265,-0.499158011581556
"306","region",5.07833329101389e-06,0.00126019831806201,0.00134048817154908,6.97325755726788e-06,5.08659935400188e-06,7.95507999175132
"307","regress",0.00218876164842699,5.02071043052592e-06,0.00113168939093396,6.97325755726788e-06,0.00010681858643404,-8.76800762128855
"308","regret",5.07833329101389e-06,0.00105936990084097,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,7.70463562650773
"309","reinforc",0.00432166163065282,0.00512614534956696,4.17597561230243e-06,6.97325755726788e-06,0.000208550573514077,0.246288266992389
"310","relat",0.00193484498387629,5.02071043052592e-06,0.00205040402564049,7.67058331299467e-05,5.08659935400188e-06,-8.59011074969277
"311","replay",5.07833329101389e-06,0.00100916279653571,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,7.63458812897948
"312","repr",0.00244267831297768,5.02071043052592e-06,0.00146576743991815,6.97325755726788e-06,5.08659935400188e-06,-8.92635664596949
"313","repres",0.00355991163700074,0.000507091753483118,0.000463533292965569,0.00105296189114745,5.08659935400188e-06,-2.81152271345828
"314","requir",5.07833329101389e-06,0.00146102673528304,0.000296494268473472,6.97325755726788e-06,0.00153106640555457,8.16841178070883
"315","research",0.0053373282888556,5.52278147357851e-05,8.76954878583509e-05,6.97325755726788e-06,0.000818942495994303,-6.59457889752433
"316","result",5.07833329101389e-06,0.0017622693611146,0.00179984548890235,0.00321467173390049,0.00214145832803479,8.43886365810511
"317","return",0.00254424497879796,5.02071043052592e-06,4.17597561230243e-06,0.000774031588856734,5.08659935400188e-06,-8.98513035539466
"318","reward",5.58616662011528e-05,0.0124061754738296,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,7.79498411449204
"319","right",5.07833329101389e-06,0.00648173716580896,4.59357317353267e-05,6.97325755726788e-06,5.08659935400188e-06,10.3178097231077
"320","robot",5.07833329101389e-06,0.00136061252667252,0.000129455243981375,6.97325755726788e-06,0.00148020041201455,8.06568547915442
"321","room",0.00147779498768504,0.000155642023346304,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-3.24714259472086
"322","rule",0.00132544498895463,0.000808334379314673,4.17597561230243e-06,6.97325755726788e-06,0.00102240647015438,-0.713452680654717
"323","sampl",0.00183327831805601,0.012305761265219,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,2.74683617978022
"324","saw",5.07833329101389e-06,0.00126019831806201,0.000463533292965569,0.000913496740002092,5.08659935400188e-06,7.95507999175132
"325","scale",5.58616662011528e-05,0.00136061252667252,0.000630572317457666,0.000634566437711377,5.08659935400188e-06,4.60625386051712
"326","scienc",0.00107152832440393,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-7.73756275090664
"327","search",5.07833329101389e-06,0.00115978410945149,0.000714091829703715,0.000355636135420662,0.00010681858643404,7.83528547921661
"328","second",0.000614478328212681,0.00146102673528304,0.00301087841647005,0.00349360203619121,0.00142933441847453,1.24954854343424
"329","seem",0.00163014498641546,0.000507091753483118,0.000463533292965569,0.000355636135420662,5.08659935400188e-06,-1.68468156656996
"330","select",0.00127466165604449,0.000958955692230451,4.17597561230243e-06,0.00112269446672013,5.08659935400188e-06,-0.410578288114472
"331","sen",0.00218876164842699,0.000105434919041044,0.00038001378071952,0.0015410899201562,0.000818942495994303,-4.37569019850979
"332","separ",0.00132544498895463,0.000456884649177859,4.17597561230243e-06,6.97325755726788e-06,0.00112413845723442,-1.53657491857064
"333","set",0.00284894497625879,5.02071043052592e-06,0.00848140646858622,0.00168055507130156,0.005396881914596,-9.14832052280824
"334","show",0.00229032831424726,0.00231454750847245,0.0015492869521642,0.00356333461176388,5.08659935400188e-06,0.0151757549745073
"335","similar",0.000919178325673514,0.00100916279653571,0.000547052805211618,0.00202921794916495,0.000869808489534322,0.134742241896273
"336","simpl",0.00244267831297768,0.00166185515250408,0.000630572317457666,0.000913496740002092,0.00193799435387472,-0.555669239162274
"337","simpli",0.000614478328212681,0.00115978410945149,0.000421773536842545,0.000216170984275304,5.08659935400188e-06,0.916422241942013
"338","sinc",0.00173171165223574,0.000607505962093636,0.000505293049088593,0.000774031588856734,5.08659935400188e-06,-1.51122825394903
"339","situat",0.00163014498641546,5.02071043052592e-06,4.17597561230243e-06,0.000216170984275304,5.08659935400188e-06,-8.34289304932175
"340","small",5.07833329101389e-06,0.00110957700514623,0.00438895036852985,0.000983229315574771,5.08659935400188e-06,7.77143899719198
"341","solut",5.07833329101389e-06,0.00181247646541986,0.000505293049088593,0.00119242704229281,5.08659935400188e-06,8.47939146468772
"342","solv",0.00295051164207907,0.00156144094389356,0.000296494268473472,6.97325755726788e-06,5.08659935400188e-06,-0.918087145473377
"343","someth",0.00279816164334865,0.00266599723860926,0.00205040402564049,0.00893274293086016,0.00148020041201455,-0.069804019966454
"344","sorri",5.07833329101389e-06,0.00131040542236726,0.000254734512350448,6.97325755726788e-06,5.08659935400188e-06,8.01144243437043
"345","sort",0.00300129497498921,0.00105936990084097,0.00196688451339444,6.97325755726788e-06,5.08659935400188e-06,-1.5023786936698
"346","sound",0.00147779498768504,5.02071043052592e-06,4.17597561230243e-06,0.00105296189114745,0.00051374653475419,-8.20133890510773
"347","space",0.000614478328212681,0.00206351198694615,0.00100641012256488,0.00202921794916495,0.00097154047661436,1.74766778420764
"348","specif",0.000106644999111292,0.0017622693611146,8.76954878583509e-05,0.00105296189114745,0.000818942495994303,4.04654623532635
"349","specifi",5.07833329101389e-06,0.0015112338395883,4.59357317353267e-05,6.97325755726788e-06,0.000259416567054096,8.21715611456025
"350","spend",0.00102074499149379,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-7.66751525337838
"351","squar",5.07833329101389e-06,0.00216392619555667,0.00117344914705698,0.000983229315574771,5.08659935400188e-06,8.73508049688965
"352","standard",5.07833329101389e-06,0.00136061252667252,4.17597561230243e-06,0.000146438408702625,5.08659935400188e-06,8.06568547915442
"353","start",0.00406774496610213,0.0028668256558303,0.00117344914705698,0.00572504445451693,0.00122587044431445,-0.504775059245318
"354","state",5.07833329101389e-06,0.0149165306890925,4.17597561230243e-06,7.67058331299467e-05,0.00336224217299524,11.520269327636
"355","statist",0.00188406165096615,0.000256056231956822,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-2.87931359684876
"356","step",5.07833329101389e-06,0.00447345299359859,0.00317791744096214,0.00188975279801959,0.00173453037971464,9.78281805932247
"357","strategi",0.000411344996572125,0.00166185515250408,4.17597561230243e-06,7.67058331299467e-05,5.08659935400188e-06,2.01437384172314
"358","structur",0.00117309499022421,0.00120999121375675,4.17597561230243e-06,6.97325755726788e-06,0.000310282560594115,0.0446767326144534
"359","success",0.0016809283193256,0.000707920170704154,0.000171215000104399,7.67058331299467e-05,0.00127673643785447,-1.24759961660787
"360","supervi",0.00269659497752838,0.00120999121375675,4.17597561230243e-06,6.97325755726788e-06,0.00102240647015438,-1.15614227677364
"361","suppo",0.00107152832440393,5.02071043052592e-06,0.00038001378071952,6.97325755726788e-06,5.08659935400188e-06,-7.73756275090664
"362","support",0.0016809283193256,5.02071043052592e-06,0.000755851585826739,6.97325755726788e-06,5.08659935400188e-06,-8.38715096900667
"363","system",0.00960312825330726,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,0.000259416567054096,-10.9013972101492
"364","talk",0.00310286164080949,0.005326973766788,0.00238448207462468,0.00272654370489174,0.00392176810193545,0.779716808896585
"365","target",0.00157936165350532,5.02071043052592e-06,0.000922890610318836,0.00105296189114745,5.08659935400188e-06,-8.29723433233005
"366","task",0.00747022827108143,0.00181247646541986,4.17597561230243e-06,6.97325755726788e-06,0.00280271624405504,-2.04319006656711
"367","team",0.00122387832313435,0.000105434919041044,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-3.53703547565065
"368","technic",0.00102074499149379,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-7.66751525337838
"369","techniqu",0.00264581164461824,0.000406677544872599,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-2.70175312159333
"370","technolog",0.00102074499149379,5.02071043052592e-06,4.59357317353267e-05,0.000634566437711377,5.08659935400188e-06,-7.66751525337838
"371","tell",0.00269659497752838,5.02071043052592e-06,0.00288559914810098,0.000913496740002092,0.00010681858643404,-9.0690316130036
"372","term",0.000614478328212681,0.00582904480984059,0.00225920280625561,6.97325755726788e-06,0.00112413845723442,3.24582545739152
"373","test",0.00117309499022421,5.02071043052592e-06,0.00238448207462468,6.97325755726788e-06,0.000666344515374246,-7.86821260361551
"374","text",0.00117309499022421,0.000105434919041044,4.17597561230243e-06,0.000146438408702625,0.00127673643785447,-3.47589518083675
"375","thank",0.00193484498387629,0.000256056231956822,0.000588812561334642,0.000983229315574771,0.000615478521834228,-2.91768540772128
"376","theori",0.00147779498768504,0.000205849127651563,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-2.84378690048965
"377","theta",5.07833329101389e-06,0.00266599723860926,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,9.0361044886047
"378","think",0.00554046162049615,0.00301744696874608,0.00359551500219239,0.00544611415222621,0.00280271624405504,-0.876677767811871
"379","thought",0.00117309499022421,5.02071043052592e-06,4.17597561230243e-06,0.00182002022244692,0.000361148554134134,-7.86821260361551
"380","time",0.00310286164080949,0.0126572109953558,0.00626813939406594,0.00704996339039782,0.00641420178539637,2.02828827084036
"381","today",0.000208211664931569,0.0017622693611146,0.000755851585826739,0.00105296189114745,0.00193799435387472,3.08131165348703
"382","tool",0.00132544498895463,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-8.04436955876934
"383","top",5.07833329101389e-06,0.00100916279653571,0.00104816987868791,0.000913496740002092,0.00254838627635494,7.63458812897948
"384","toward",5.07833329101389e-06,0.0015112338395883,0.000463533292965569,6.97325755726788e-06,5.59525928940207e-05,8.21715611456025
"385","trade",0.0025950283117081,5.02071043052592e-06,0.00038001378071952,6.97325755726788e-06,5.08659935400188e-06,-9.01364304313707
"386","tradit",0.00147779498768504,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-8.20133890510773
"387","train",0.000868394992763375,0.00944395631981925,0.0211346125738626,6.97325755726788e-06,0.00382003611485541,3.44296805643785
"388","trajectori",5.07833329101389e-06,0.00166185515250408,4.59357317353267e-05,6.97325755726788e-06,0.000666344515374246,8.35422384460777
"389","transfer",0.00132544498895463,5.02071043052592e-06,0.000755851585826739,0.00781702172169729,0.00148020041201455,-8.04436955876934
"390","transit",5.07833329101389e-06,0.00196309777833564,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,8.5945612351079
"391","tri",0.000817611659853236,0.00753608635621941,0.00342847597770029,0.0122101739827761,0.00173453037971464,3.20432782130662
"392","turn",0.00147779498768504,5.02071043052592e-06,0.00167456622053327,0.00342386946061853,0.00010681858643404,-8.20133890510773
"393","type",5.07833329101389e-06,0.00346931090749341,0.000588812561334642,0.000495101286566019,0.00198886034741474,9.41607833818881
"394","uncertainti",0.00137622832186476,0.00035647044056734,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,-1.94886548404864
"395","understand",0.00310286164080949,0.000205849127651563,4.17597561230243e-06,0.00147135734458352,0.000818942495994303,-3.9139401274001
"396","unsupervi",0.00310286164080949,0.000808334379314673,4.59357317353267e-05,6.97325755726788e-06,5.08659935400188e-06,-1.94057525390356
"397","updat",5.58616662011528e-05,0.00547759507970378,0.000881130854195811,6.97325755726788e-06,0.000259416567054096,6.61554020548686
"398","use",0.0089937282583856,0.0203891050583658,0.0141189735451945,0.0133258951919389,0.0051425519468959,1.18080725297296
"399","usual",5.07833329101389e-06,0.00171206225680934,0.00163280646441025,6.97325755726788e-06,0.00051374653475419,8.39716436682472
"400","valu",5.07833329101389e-06,0.00728505083469311,0.0041383918317917,0.00544611415222621,0.0035148401536153,10.4863682418673
"401","variabl",0.00218876164842699,0.000406677544872599,0.0017163259766563,6.97325755726788e-06,0.000412014547674152,-2.42815761840392
"402","varianc",5.07833329101389e-06,0.00246516882138823,4.17597561230243e-06,6.97325755726788e-06,5.08659935400188e-06,8.92311565211524
"403","variat",5.07833329101389e-06,0.00186268356972512,4.17597561230243e-06,6.97325755726788e-06,0.000462880541214171,8.51881181442135
"404","vector",0.000360561663661986,0.0015112338395883,0.00363727475831541,0.00314493915832781,5.08659935400188e-06,2.06740899505557
"405","version",5.07833329101389e-06,0.00186268356972512,4.17597561230243e-06,0.00202921794916495,0.000666344515374246,8.51881181442135
"406","view",0.00132544498895463,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,5.59525928940207e-05,-8.04436955876934
"407","walk",0.00117309499022421,5.02071043052592e-06,0.000338254024596496,6.97325755726788e-06,0.000462880541214171,-7.86821260361551
"408","whatev",0.00152857832059518,5.02071043052592e-06,4.17597561230243e-06,0.00133189219343816,0.00153106640555457,-8.25008323895915
"409","without",0.00188406165096615,0.000105434919041044,0.000463533292965569,0.000564833862138698,5.08659935400188e-06,-4.15942151604149
"410","won",0.00107152832440393,0.000155642023346304,4.17597561230243e-06,0.000774031588856734,0.00051374653475419,-2.78336644051976
"411","work",0.00945077825457685,0.00502573114095645,0.0030943979287161,0.00349360203619121,0.00412523207609553,-0.911099643422608
"412","world",0.00802884493309296,5.02071043052592e-06,4.17597561230243e-06,6.97325755726788e-06,0.00519341794043592,-10.6430852145578
"413","yeah",5.07833329101389e-06,0.00321827538596711,0.00217568329400956,6.97325755726788e-06,5.08659935400188e-06,9.30771698441929
"414","year",0.00457557829520351,0.000758127275009414,0.000755851585826739,6.97325755726788e-06,5.08659935400188e-06,-2.59344211868791
"415","yes",5.07833329101389e-06,0.00608008033136689,4.17597561230243e-06,7.67058331299467e-05,0.00219232432157481,10.2255195874949
"416","yet",0.00117309499022421,5.02071043052592e-06,4.59357317353267e-05,0.00168055507130156,5.08659935400188e-06,-7.86821260361551
"417","zero",5.07833329101389e-06,0.00126019831806201,0.00589230158895872,6.97325755726788e-06,0.000462880541214171,7.95507999175132
