"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"217","littl",0.00394773230088496,0.000101851851851852,0.00670988654781199,9.83767830791932e-06,0.00328242760809203,-5.27648004624855
"218","long",6.91371681415929e-06,0.00158333333333333,0.00173960021609941,0.000698475159862273,0.00119992066640222,7.83928778536289
"219","low",0.00339463495575221,9.25925925925926e-06,0.000226904376012966,0.000796851942941466,0.000406584688615629,-8.5181439438377
"220","lower",0.00145879424778761,0.000101851851851852,0.000118854673149649,0.0017806197737334,9.91669972233241e-06,-3.84023229959289
"221","mac",0.00132051991150442,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-7.15599355755875
"222","made",0.000560011061946903,0.00241666666666667,1.08049702863317e-05,0.000895228726020659,0.000406584688615629,2.10949126416225
"223","manag",0.00242671460176991,0.000935185185185185,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-1.37568046707577
"224","mani",0.00456996681415929,0.00158333333333333,1.08049702863317e-05,0.00158386620757501,9.91669972233241e-06,-1.5292186761448
"225","mark",6.91371681415929e-06,0.00130555555555556,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.56098662287579
"226","market",0.00325636061946903,0.00186111111111111,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-0.80709628795686
"227","maximum",0.00104397123893805,0.000101851851851852,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-3.35753785021079
"228","may",0.00332549778761062,0.00287962962962963,1.08049702863317e-05,9.83767830791932e-06,0.0011007536691789,-0.207687043162445
"229","mayb",0.00422428097345133,0.00223148148148148,1.08049702863317e-05,0.000108214461387113,9.91669972233241e-06,-0.920703963111774
"230","mean",0.00304894911504425,0.00510185185185185,0.00249594813614262,9.83767830791932e-06,0.00149742165807219,0.742708933490632
"231","medium",0.00104397123893805,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-6.81696946884808
"232","megabit",0.00187361725663717,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.00268742562475208,-7.66071377087688
"233","megahertz",0.00394773230088496,9.25925925925926e-06,1.08049702863317e-05,0.000501721593703886,0.000109083696945656,-8.73591166488585
"234","member",6.91371681415929e-06,0.00723148148148148,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,10.030614008619
"235","membership",6.91371681415929e-06,0.0101944444444444,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,10.5260340240414
"236","mention",6.91371681415929e-06,0.00186111111111111,0.000334954078876283,0.00227250368912937,0.000307417691392305,8.07248696165592
"237","messag",6.91371681415929e-06,0.00269444444444445,1.08049702863317e-05,9.83767830791932e-06,0.000109083696945656,8.60631061338528
"238","might",0.00477737831858407,0.00130555555555556,0.000659103187466235,9.83767830791932e-06,9.91669972233241e-06,-1.87155527751247
"239","mike",6.91371681415929e-06,0.00102777777777778,0.000226904376012966,9.83767830791932e-06,9.91669972233241e-06,7.2158511368271
"240","million",6.91371681415929e-06,0.00121296296296296,1.08049702863317e-05,9.83767830791932e-06,0.000406584688615629,7.45485827201444
"241","milliwatt",0.00242671460176991,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-8.03389194982757
"242","mimo",0.00111310840707965,9.25925925925926e-06,1.08049702863317e-05,0.00109198229217905,0.00209242364141214,-6.90948160763762
"243","mind",6.91371681415929e-06,0.00102777777777778,0.00119935170178282,9.83767830791932e-06,9.91669972233241e-06,7.2158511368271
"244","miss",6.91371681415929e-06,0.00102777777777778,0.000659103187466235,9.83767830791932e-06,9.91669972233241e-06,7.2158511368271
"245","mobil",0.00111310840707965,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.00407576358587862,-6.90948160763762
"246","model",0.00104397123893805,0.000564814814814815,1.08049702863317e-05,0.00119035907525824,9.91669972233241e-06,-0.886232131285198
"247","moment",6.91371681415929e-06,0.00149074074074074,0.000334954078876283,9.83767830791932e-06,0.00169575565251884,7.75235214859161
"248","month",6.91371681415929e-06,0.00436111111111111,0.0004430037817396,9.83767830791932e-06,9.91669972233241e-06,9.30101852008978
"249","morn",6.91371681415929e-06,0.00102777777777778,0.000767152890329552,9.83767830791932e-06,0.000109083696945656,7.2158511368271
"250","move",0.00512306415929204,0.00287962962962963,0.0004430037817396,9.83767830791932e-06,9.91669972233241e-06,-0.831123691698238
"251","multi",0.00118224557522124,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.00417493058310195,-6.9964172444089
"252","multipl",0.00387859513274336,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.00139825466084887,-8.7104216901318
"253","near",0.00111310840707965,9.25925925925926e-06,1.08049702863317e-05,0.000403344810624692,9.91669972233241e-06,-6.90948160763762
"254","need",0.00823423672566371,0.00732407407407407,0.00454889249054565,9.83767830791932e-06,0.000307417691392305,-0.168988542914328
"255","network",0.0172220685840708,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.0114141213804046,-10.8610740357638
"256","nine",6.91371681415929e-06,0.00121296296296296,0.000551053484602917,9.83767830791932e-06,9.91669972233241e-06,7.45485827201444
"257","normal",6.91371681415929e-06,0.00102777777777778,1.08049702863317e-05,0.00138711264141662,9.91669972233241e-06,7.2158511368271
"258","notic",6.91371681415929e-06,0.00112037037037037,0.0004430037817396,0.00109198229217905,0.000307417691392305,7.34029850775159
"259","now",0.00802682522123894,0.0118611111111111,0.0117882225823879,0.00532218396458436,9.91669972233241e-06,0.563337773953074
"260","number",0.00401686946902655,0.000472222222222222,0.00282009724473258,0.000108214461387113,9.91669972233241e-06,-3.08853374095604
"261","obvious",0.00145879424778761,0.000564814814814815,0.0010913019989195,9.83767830791932e-06,9.91669972233241e-06,-1.3689265806673
"262","offer",0.00132051991150442,9.25925925925926e-06,1.08049702863317e-05,0.000403344810624692,9.91669972233241e-06,-7.15599355755875
"263","offic",0.000145188053097345,0.00343518518518518,0.000767152890329552,9.83767830791932e-06,9.91669972233241e-06,4.56439322431904
"264","often",0.00201189159292035,9.25925925925926e-06,1.08049702863317e-05,0.000108214461387113,9.91669972233241e-06,-7.76344007243129
"265","old",7.60508849557522e-05,0.0020462962962963,0.00130740140464614,9.83767830791932e-06,9.91669972233241e-06,4.74990621123113
"266","onlin",6.91371681415929e-06,0.00213888888888889,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,8.27318431189305
"267","oper",0.00111310840707965,9.25925925925926e-06,1.08049702863317e-05,0.000501721593703886,0.00407576358587862,-6.90948160763762
"268","opportun",6.91371681415929e-06,0.00130555555555556,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.56098662287579
"269","optim",0.00221930309734513,0.00149074074074074,1.08049702863317e-05,0.000698475159862273,9.91669972233241e-06,-0.574077338530691
"270","order",0.00132051991150442,9.25925925925926e-06,0.000551053484602917,0.00119035907525824,9.91669972233241e-06,-7.15599355755875
"271","overlap",0.00104397123893805,9.25925925925926e-06,1.08049702863317e-05,0.000108214461387113,9.91669972233241e-06,-6.81696946884808
"272","pack",6.91371681415929e-06,0.00491666666666667,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,9.47400332128115
"273","page",6.91371681415929e-06,0.00112037037037037,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.34029850775159
"274","part",0.00097483407079646,0.00417592592592593,0.000767152890329552,0.00148548942449582,0.00129908766362555,2.09886754133358
"275","particular",6.91371681415929e-06,0.0020462962962963,1.08049702863317e-05,0.00246925725528775,9.91669972233241e-06,8.20933782986843
"276","pass",0.00111310840707965,0.00167592592592593,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,0.590364279445583
"277","password",6.91371681415929e-06,0.00176851851851852,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.99886409851274
"278","pay",6.91371681415929e-06,0.00315740740740741,0.00119935170178282,9.83767830791932e-06,9.91669972233241e-06,8.83506319950117
"279","payment",6.91371681415929e-06,0.00121296296296296,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.45485827201444
"280","peopl",0.000352599557522124,0.00825,0.00238789843327931,9.83767830791932e-06,9.91669972233241e-06,4.54829155002742
"281","per",0.00194275442477876,0.00112037037037037,1.08049702863317e-05,9.83767830791932e-06,0.00546410154700516,-0.794127812469337
"282","percent",0.00332549778761062,0.00075,1.08049702863317e-05,9.83767830791932e-06,0.000109083696945656,-2.14860781040842
"283","percentag",6.91371681415929e-06,0.00130555555555556,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.56098662287579
"284","perfect",0.00111310840707965,9.25925925925926e-06,0.000551053484602917,0.000108214461387113,9.91669972233241e-06,-6.90948160763762
"285","perform",0.00678235619469027,9.25925925925926e-06,1.08049702863317e-05,0.00207575012297098,9.91669972233241e-06,-9.51667405574224
"286","person",6.91371681415929e-06,0.0020462962962963,0.00173960021609941,9.83767830791932e-06,0.000109083696945656,8.20933782986843
"287","phone",6.91371681415929e-06,0.00167592592592593,0.00400864397622906,9.83767830791932e-06,0.00417493058310195,7.9212811575602
"288","piec",0.00132051991150442,9.25925925925926e-06,0.000551053484602917,9.83767830791932e-06,9.91669972233241e-06,-7.15599355755875
"289","place",0.00166620575221239,9.25925925925926e-06,0.00173960021609941,9.83767830791932e-06,0.000109083696945656,-7.49145406575297
"290","plan",0.00284153761061947,0.00565740740740741,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,0.993469256614041
"291","planner",0.00145879424778761,0.000101851851851852,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-3.84023229959289
"292","platform",6.91371681415929e-06,0.00130555555555556,1.08049702863317e-05,9.83767830791932e-06,0.000902419674732249,7.56098662287579
"293","plea",0.00104397123893805,9.25925925925926e-06,1.08049702863317e-05,0.00168224299065421,0.000109083696945656,-6.81696946884808
"294","point",0.0217851216814159,0.00389814814814815,0.000767152890329552,9.83767830791932e-06,0.00417493058310195,-2.48248234547415
"295","posit",6.91371681415929e-06,0.00112037037037037,1.08049702863317e-05,0.00138711264141662,9.91669972233241e-06,7.34029850775159
"296","possibl",0.00187361725663717,9.25925925925926e-06,0.000551053484602917,9.83767830791932e-06,0.00119992066640222,-7.66071377087688
"297","potenti",0.00166620575221239,0.000101851851851852,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-4.03202244711567
"298","power",0.00297981194690266,0.000194444444444444,0.00119935170178282,0.00738809640924742,0.0031832606108687,-3.93779136583334
"299","pre",6.91371681415929e-06,0.00149074074074074,1.08049702863317e-05,0.000206591244466306,9.91669972233241e-06,7.75235214859161
"300","predict",0.00104397123893805,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-6.81696946884808
"301","prefetch",6.91371681415929e-06,0.00167592592592593,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.9212811575602
"302","present",0.0015279314159292,0.00139814814814815,1.08049702863317e-05,0.00207575012297098,9.91669972233241e-06,-0.128062549589359
"303","pretti",0.00166620575221239,0.00121296296296296,0.00390059427336575,9.83767830791932e-06,9.91669972233241e-06,-0.458031064215517
"304","previous",0.00138965707964602,9.25925925925926e-06,1.08049702863317e-05,0.000304968027545499,0.000109083696945656,-7.22961642070193
"305","prioriti",7.60508849557522e-05,0.00102777777777778,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,3.7564195181898
"306","probabl",0.00277240044247788,0.00130555555555556,0.00336034575904916,9.83767830791932e-06,9.91669972233241e-06,-1.08647180357913
"307","probe",6.91371681415929e-06,0.00167592592592593,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.9212811575602
"308","problem",0.00132051991150442,0.00371296296296296,0.000983252296056186,0.00286276438760452,9.91669972233241e-06,1.49146486889617
"309","process",6.91371681415929e-06,0.00260185185185185,1.08049702863317e-05,0.00256763403836694,9.91669972233241e-06,8.55586159069792
"310","processor",6.91371681415929e-06,0.00213888888888889,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,8.27318431189305
"311","product",0.00291067477876106,9.25925925925926e-06,1.08049702863317e-05,0.00128873585833743,0.00556326854422848,-8.2962411525894
"312","profess",6.91371681415929e-06,0.00232407407407408,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,8.39297882442777
"313","program",6.91371681415929e-06,0.00426851851851852,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,9.27005821090633
"314","proper",6.91371681415929e-06,0.00158333333333333,1.08049702863317e-05,9.83767830791932e-06,0.000505751685838953,7.83928778536289
"315","public",6.91371681415929e-06,0.00121296296296296,1.08049702863317e-05,9.83767830791932e-06,0.000307417691392305,7.45485827201444
"316","purpo",6.91371681415929e-06,0.00102777777777778,0.000226904376012966,0.000993605509099852,9.91669972233241e-06,7.2158511368271
"317","push",0.00208102876106195,9.25925925925926e-06,0.000767152890329552,9.83767830791932e-06,9.91669972233241e-06,-7.81218440628271
"318","qualiti",0.00132051991150442,0.000101851851851852,1.08049702863317e-05,0.000698475159862273,9.91669972233241e-06,-3.69656193892146
"319","question",0.00270326327433628,0.00593518518518518,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,1.13459101978838
"320","quick",0.00145879424778761,0.000287037037037037,1.08049702863317e-05,0.00138711264141662,0.00238992463308211,-2.34546760784332
"321","quit",0.00201189159292035,0.00102777777777778,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-0.969024206081184
"322","radio",0.00533047566371681,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.00407576358587862,-9.16915177943804
"323","rate",0.00498478982300885,9.25925925925926e-06,1.08049702863317e-05,0.00148548942449582,0.00248909163030544,-9.07242017876383
"324","rather",0.00118224557522124,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.000803252677508925,-6.9964172444089
"325","read",6.91371681415929e-06,0.00223148148148148,1.08049702863317e-05,9.83767830791932e-06,0.000307417691392305,8.33432460670696
"326","real",0.00166620575221239,0.00149074074074074,1.08049702863317e-05,0.00148548942449582,9.91669972233241e-06,-0.160537187638349
"327","realiti",0.0015970685840708,9.25925925925926e-06,0.0004430037817396,9.83767830791932e-06,9.91669972233241e-06,-7.43031377093906
"328","realli",0.0132121128318584,0.00167592592592593,0.00789843327930848,9.83767830791932e-06,9.91669972233241e-06,-2.97883090541726
"329","reason",0.00111310840707965,0.00380555555555555,1.08049702863317e-05,0.000206591244466306,9.91669972233241e-06,1.77351297604406
"330","receiv",0.000767422566371681,0.00112037037037037,1.08049702863317e-05,0.00364977865223807,0.000307417691392305,0.545882641401484
"331","recommend",6.91371681415929e-06,0.00139814814814815,0.000118854673149649,9.83767830791932e-06,9.91669972233241e-06,7.65984000980207
"332","reflect",0.00138965707964602,9.25925925925926e-06,1.08049702863317e-05,0.000501721593703886,9.91669972233241e-06,-7.22961642070193
"333","relat",0.00104397123893805,9.25925925925926e-06,0.0004430037817396,0.00138711264141662,9.91669972233241e-06,-6.81696946884808
"334","rememb",6.91371681415929e-06,0.00158333333333333,0.00195569962182604,9.83767830791932e-06,9.91669972233241e-06,7.83928778536289
"335","request",7.60508849557522e-05,0.00223148148148148,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,4.87489298806966
"336","requir",0.000767422566371681,0.00130555555555556,1.08049702863317e-05,0.00217412690605017,9.91669972233241e-06,0.766570756525683
"337","respon",6.91371681415929e-06,0.00176851851851852,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.99886409851274
"338","revenu",6.91371681415929e-06,0.00463888888888889,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,9.3901020636722
"339","roam",6.91371681415929e-06,0.00575,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,9.69988472869748
"340","room",0.00242671460176991,9.25925925925926e-06,0.00217179902755267,0.000206591244466306,9.91669972233241e-06,-8.03389194982757
"341","sale",6.91371681415929e-06,0.00213888888888889,0.000334954078876283,9.83767830791932e-06,9.91669972233241e-06,8.27318431189305
"342","scenario",0.00201189159292035,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-7.76344007243129
"343","second",0.00228844026548673,0.00213888888888889,1.08049702863317e-05,0.00217412690605017,0.00556326854422848,-0.0975030949141659
"344","sen",6.91371681415929e-06,0.00112037037037037,1.08049702863317e-05,9.83767830791932e-06,0.000604918683062277,7.34029850775159
"345","send",0.00215016592920354,9.25925925925926e-06,1.08049702863317e-05,0.00158386620757501,0.00238992463308211,-7.85933549965361
"346","server",6.91371681415929e-06,0.00278703703703704,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,8.6550549472367
"347","servic",6.91371681415929e-06,0.00556481481481481,1.08049702863317e-05,9.83767830791932e-06,0.000704085680285601,9.65265645118818
"348","session",6.91371681415929e-06,0.00139814814814815,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.65984000980207
"349","seven",0.00118224557522124,9.25925925925926e-06,0.00130740140464614,9.83767830791932e-06,9.91669972233241e-06,-6.9964172444089
"350","share",0.0015279314159292,0.00649074074074074,1.08049702863317e-05,0.000108214461387113,0.000109083696945656,2.08680334509619
"351","show",0.00221930309734513,0.00167592592592593,0.0042247433819557,0.00542056074766355,9.91669972233241e-06,-0.405148329562103
"352","side",0.00132051991150442,0.00176851851851852,0.000226904376012966,0.00128873585833743,0.00229075763585879,0.421435270476995
"353","signal",0.00408600663716814,0.000472222222222222,1.08049702863317e-05,0.0237186424003935,9.91669972233241e-06,-3.11315370772904
"354","simpl",6.91371681415929e-06,0.00213888888888889,1.08049702863317e-05,0.00187899655681259,9.91669972233241e-06,8.27318431189305
"355","singl",0.00242671460176991,9.25925925925926e-06,1.08049702863317e-05,0.00335464830300049,9.91669972233241e-06,-8.03389194982757
"356","site",0.000629148230088495,0.00287962962962963,1.08049702863317e-05,0.000108214461387113,9.91669972233241e-06,2.1944114004089
"357","sixti",0.000145188053097345,0.00130555555555556,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,3.16866920009703
"358","size",0.00104397123893805,9.25925925925926e-06,0.000118854673149649,9.83767830791932e-06,0.00129908766362555,-6.81696946884808
"359","slow",6.91371681415929e-06,0.00158333333333333,1.08049702863317e-05,9.83767830791932e-06,0.000406584688615629,7.83928778536289
"360","small",0.00145879424778761,0.000935185185185185,1.08049702863317e-05,9.83767830791932e-06,0.00179492264974217,-0.641452435478395
"361","solut",0.00125138274336283,9.25925925925926e-06,0.000226904376012966,9.83767830791932e-06,0.00496826656088854,-7.07841061660621
"362","someth",6.91371681415929e-06,0.00334259259259259,0.00670988654781199,0.00335464830300049,9.91669972233241e-06,8.91729029736416
"363","space",0.00215016592920354,9.25925925925926e-06,0.000334954078876283,0.00237088047220856,9.91669972233241e-06,-7.85933549965361
"364","spatial",0.00201189159292035,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-7.76344007243129
"365","specif",0.00201189159292035,9.25925925925926e-06,1.08049702863317e-05,0.00227250368912937,0.000109083696945656,-7.76344007243129
"366","standard",0.00208102876106195,9.25925925925926e-06,1.08049702863317e-05,0.00571569109690113,0.00754660848869496,-7.81218440628271
"367","start",0.00616012168141593,0.00417592592592593,0.00789843327930848,0.000108214461387113,9.91669972233241e-06,-0.560862727789547
"368","state",7.60508849557522e-05,0.00149074074074074,0.000226904376012966,9.83767830791932e-06,0.0011007536691789,4.29292052995431
"369","step",6.91371681415929e-06,0.00176851851851852,1.08049702863317e-05,0.000796851942941466,9.91669972233241e-06,7.99886409851274
"370","stick",0.00125138274336283,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-7.07841061660621
"371","stop",6.91371681415929e-06,0.00241666666666667,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,8.44934126704688
"372","stream",0.00387859513274336,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.00437326457754859,-8.7104216901318
"373","strength",0.00284153761061947,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-8.26155931320469
"374","struggl",6.91371681415929e-06,0.00102777777777778,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.2158511368271
"375","studi",6.91371681415929e-06,0.00158333333333333,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.83928778536289
"376","success",0.00049087389380531,0.00102777777777778,1.08049702863317e-05,0.000304968027545499,9.91669972233241e-06,1.06610401732242
"377","suppo",6.91371681415929e-06,0.00149074074074074,0.000334954078876283,0.000108214461387113,9.91669972233241e-06,7.75235214859161
"378","support",0.00221930309734513,0.00769444444444445,1.08049702863317e-05,9.83767830791932e-06,0.000406584688615629,1.79371045012504
"379","survey",0.0015970685840708,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-7.43031377093906
"380","switch",0.00249585176991151,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,0.00377826259420865,-8.07441975641018
"381","system",6.91371681415929e-06,0.00112037037037037,0.000875202593192869,0.00650270536153468,0.00199325664418881,7.34029850775159
"382","talk",0.0065058075221239,0.00750925925925926,0.00303619665045921,0.00355140186915888,9.91669972233241e-06,0.20694246196573
"383","team",6.91371681415929e-06,0.00269444444444445,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,8.60631061338528
"384","technic",0.00166620575221239,0.000657407407407407,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-1.34170694624828
"385","tell",6.91371681415929e-06,0.00380555555555555,0.00130740140464614,9.83767830791932e-06,0.000109083696945656,9.10442985415868
"386","ten",0.000560011061946903,0.00167592592592593,0.000767152890329552,9.83767830791932e-06,0.00020825069416898,1.58143115467558
"387","term",0.00145879424778761,0.00260185185185185,0.000118854673149649,9.83767830791932e-06,9.91669972233241e-06,0.834762401990736
"388","test",0.00166620575221239,0.00343518518518518,0.0004430037817396,0.00630595179537629,9.91669972233241e-06,1.04382131086784
"389","thank",0.00173534292035398,0.00417592592592593,0.00119935170178282,0.00266601082144614,0.000109083696945656,1.2668753397816
"390","think",0.00242671460176991,0.00889814814814815,0.00876283090221502,9.83767830791932e-06,0.00328242760809203,1.87450067094618
"391","thought",6.91371681415929e-06,0.00176851851851852,0.00163155051323609,9.83767830791932e-06,9.91669972233241e-06,7.99886409851274
"392","thousand",0.000214325221238938,0.00121296296296296,0.00130740140464614,0.000108214461387113,0.000406584688615629,2.50066196162757
"393","throughput",0.00484651548672566,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-9.03183536353363
"394","time",0.00871819690265487,0.00612037037037037,0.00703403565640194,0.0118150516478111,9.91669972233241e-06,-0.510410828343535
"395","today",0.00609098451327434,0.00500925925925926,1.08049702863317e-05,0.0032562715199213,9.91669972233241e-06,-0.282078154616605
"396","tool",0.00201189159292035,9.25925925925926e-06,1.08049702863317e-05,0.00217412690605017,0.000109083696945656,-7.76344007243129
"397","total",6.91371681415929e-06,0.0019537037037037,0.000118854673149649,0.000108214461387113,9.91669972233241e-06,8.14253445918418
"398","touch",6.91371681415929e-06,0.00139814814814815,0.000226904376012966,0.000600098376783079,0.000109083696945656,7.65984000980207
"399","traffic",6.91371681415929e-06,0.00130555555555556,1.08049702863317e-05,9.83767830791932e-06,0.00387742959143197,7.56098662287579
"400","transit",6.91371681415929e-06,0.00112037037037037,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.34029850775159
"401","tri",0.00263412610619469,0.000935185185185185,0.00519719070772555,0.000993605509099852,9.91669972233241e-06,-1.49400043426453
"402","tripl",6.91371681415929e-06,0.00112037037037037,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.34029850775159
"403","troubleshoot",6.91371681415929e-06,0.00158333333333333,1.08049702863317e-05,0.00197737333989179,9.91669972233241e-06,7.83928778536289
"404","trust",6.91371681415929e-06,0.00112037037037037,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,7.34029850775159
"405","turn",0.00104397123893805,0.0020462962962963,0.00184764991896272,0.00138711264141662,0.000505751685838953,0.970933090543347
"406","twitter",0.00138965707964602,9.25925925925926e-06,0.0004430037817396,9.83767830791932e-06,9.91669972233241e-06,-7.22961642070193
"407","type",0.00118224557522124,0.00102777777777778,1.08049702863317e-05,0.00640432857845548,9.91669972233241e-06,-0.202001378058798
"408","typic",0.00263412610619469,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-8.15221191701633
"409","understand",0.00132051991150442,0.00473148148148148,1.08049702863317e-05,0.000993605509099852,9.91669972233241e-06,1.84118592337887
"410","updat",6.91371681415929e-06,0.00102777777777778,0.00173960021609941,9.83767830791932e-06,9.91669972233241e-06,7.2158511368271
"411","use",0.0123824668141593,0.00547222222222222,1.08049702863317e-05,0.0296212493851451,0.00546410154700516,-1.17810003133143
"412","user",6.91371681415929e-06,0.00306481481481481,1.08049702863317e-05,0.0017806197737334,0.00566243554145181,8.79212267728421
"413","usual",0.0015279314159292,9.25925925925926e-06,0.0004430037817396,9.83767830791932e-06,9.91669972233241e-06,-7.36646728891444
"414","util",0.00235757743362832,0.000287037037037037,1.08049702863317e-05,0.000108214461387113,9.91669972233241e-06,-3.0379963481603
"415","vendor",0.00173534292035398,0.000101851851851852,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-4.09067666483648
"416","video",6.91371681415929e-06,0.00130555555555556,0.0010913019989195,0.00168224299065421,0.00705077350257834,7.56098662287579
"417","view",6.91371681415929e-06,0.00112037037037037,1.08049702863317e-05,0.00148548942449582,0.00020825069416898,7.34029850775159
"418","voic",0.00138965707964602,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-7.22961642070193
"419","wall",0.00291067477876106,9.25925925925926e-06,0.00152350081037277,9.83767830791932e-06,9.91669972233241e-06,-8.2962411525894
"420","water",0.00194275442477876,9.25925925925926e-06,0.000118854673149649,9.83767830791932e-06,0.000505751685838953,-7.71299104974393
"421","wave",0.00809596238938053,9.25925925925926e-06,1.08049702863317e-05,0.000895228726020659,9.91669972233241e-06,-9.77209009002422
"422","webinar",0.00111310840707965,9.25925925925926e-06,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,-6.90948160763762
"423","whatev",7.60508849557522e-05,0.00130555555555556,0.00173960021609941,9.83767830791932e-06,9.91669972233241e-06,4.10155500423849
"424","window",0.00132051991150442,9.25925925925926e-06,0.000551053484602917,0.000403344810624692,9.91669972233241e-06,-7.15599355755875
"425","wireless",0.00636753318584071,0.0045462962962963,1.08049702863317e-05,9.83767830791932e-06,0.0209341531138437,-0.486042861299648
"426","withdraw",6.91371681415929e-06,0.0020462962962963,1.08049702863317e-05,9.83767830791932e-06,9.91669972233241e-06,8.20933782986843
"427","within",0.000767422566371681,0.00102777777777778,1.08049702863317e-05,0.00197737333989179,0.000604918683062277,0.421435270476995
"428","without",0.00173534292035398,0.00139814814814815,1.08049702863317e-05,0.000304968027545499,9.91669972233241e-06,-0.311703544148699
"429","work",0.00526133849557522,0.00834259259259259,0.00887088060507833,0.00138711264141662,9.91669972233241e-06,0.665065922786987
"430","year",0.00297981194690266,9.25925925925926e-06,0.00703403565640194,9.83767830791932e-06,0.00169575565251884,-8.3301087886121
"431","yet",0.00180448008849558,9.25925925925926e-06,0.00130740140464614,9.83767830791932e-06,0.000803252677508925,-7.60647072609289
